gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
KLRD1,38.9383150951225,0.230550077892231,0.226169468764074,1.21174091272371,0.270987612466493,0.652164756341422
KLRC2,3.39539020565342,0.281859344670343,0.544970737747318,0.956593017245311,0.328046759950757,0.670551109640254
KLRC1,9.07065154744711,-0.31276768850872,0.775468390423833,0.169859673582053,0.680236550310418,0.783676671605503
RP11-291B21.2,2.6726366568522,-0.418193108371319,0.55344354552608,0.886124362434472,0.346529734372296,0.67388114317622
MAGOHB,6.6880865687098,0.306280982655338,0.351359590447263,0.787414732305464,0.37488300020323,0.682747220809318
YBX3,4.70889870873604,-0.221525765142471,0.400001261147907,0.31049012666702,0.577379579689625,0.743176984882386
ETV6,0.847130422925812,1.11595353369915,0.911629768298411,1.77117025330358,0.183237317269624,0.606323378730024
BCL2L14,0.627022591988327,3.11341473946747,1.10448740646271,9.76966655396667,0.00177414627055587,0.0353136991514644
LOH12CR1,4.117476470271,-0.195030999528294,0.490023846337734,0.156296194190745,0.69258966977079,0.789318941092076
DUSP16,1.64432829431457,-0.376804430427865,0.78044914009776,0.288291298785076,0.591317592500065,0.746666262255946
CREBL2,2.7450045476283,-0.761225186643082,0.551945140829488,2.33855685126348,0.126206426461792,0.53609684972866
CDKN1B,4.46444840544352,0.399696179059272,0.38732547532089,1.29852983663459,0.254481940550651,0.647264381227764
HEBP1,1.11225057490215,-1.48156506232871,0.826607607826491,3.71720442133342,0.053854467444677,0.376153396857521
EMP1,0.123055627948866,-0.0249401910227016,2.00796702367585,-0.588367122476832,1,NA
ATF7IP,3.21329564997932,0.288051057305516,0.445748501193292,0.580980536469418,0.44592823841121,0.699516128237931
PLBD1,0,NA,NA,NA,NA,NA
H2AFJ,2.25721202375017,-1.06809092728838,0.568431937406118,3.92292849471283,0.0476318387145615,0.356326643523327
WBP11,9.73920681981898,-0.63984616211768,0.280345673318314,5.4622820645819,0.0194312531538933,0.205393425902836
ARHGDIB,148.259769014543,-0.292593078747638,0.091207323044019,10.3109741024342,0.00132241462645488,0.0274149167060394
STRAP,12.9743602715368,-0.146895421042995,0.251383706013055,0.339933301434414,0.559867724120305,0.736576496583558
DERA,1.52532898564013,-0.982195063030662,0.648274508596276,2.93151493454461,0.0868659454981291,0.462879572839701
MGST1,0.235362352531458,0.351159841859358,1.57222181167511,-0.225773005289902,1,NA
PYROXD1,1.63286581619145,-0.565577872550636,0.63918660517028,0.842207593995468,0.358766160212218,0.677888605714867
RECQL,3.44229807260614,-0.440102659215295,0.433737387217998,1.04923173708107,0.305684091060204,0.660376697089967
GOLT1B,5.89370887476041,0.292863672642674,0.398296769332419,1.13222880527265,0.287300429591263,0.654254611280755
LDHB,58.7662104557923,-0.204281685042845,0.163801562044615,1.58288092551868,0.208346207014345,0.625489285087499
CMAS,6.75931681637814,-0.310197512294979,0.344600659854976,1.07266031498695,0.300345315924096,0.658028088744561
ETNK1,3.50168191498048,1.01480411172915,0.463934378852465,4.92797157617974,0.0264253184726377,0.252131836577424
BCAT1,0.194782230566133,-0.0272705158224159,1.80578532996425,-0.356137442165096,1,NA
LRMP,3.60440309120933,-0.00594238318087925,0.447831415624929,0.184933925959683,0.667166946627353,0.777780316765606
LYRM5,2.20162626609361,-1.42791080560763,0.549292546280061,7.77070815746463,0.0053100227742758,0.081206944034965
KRAS,15.1834876588396,-0.127629520895599,0.264167271468617,0.509342032803119,0.475423823835447,0.707177906735229
ITPR2,1.28410633405529,0.688275759421923,0.709271082946775,0.955943009219112,0.328211154730275,0.670551109640254
ASUN,2.006887118414,0.126253050892079,0.599897935733797,0.62219154005944,0.430234060023728,0.696054263695845
FGFR1OP2,10.5347676836871,0.438577990232828,0.253146542526967,3.07410348100606,0.0795484417903262,0.45047464131521
TM7SF3,3.25977412825377,-0.0980455472584476,0.511954918036223,0.635648379778928,0.42529098888712,0.696054263695845
MED21,3.2507698908893,0.456668873282078,0.476546079641049,1.10348972082484,0.293501530052279,0.655446971796523
STK38L,1.82797509159124,0.221798748769271,0.609999881421916,0.243996892766283,0.62133413516885,0.757076530328413
MRPS35,4.86622510568352,0.463554203459293,0.383077697720738,1.48280011301394,0.223336932044918,0.634282263081603
CCDC91,4.96226780679308,-0.139229943252233,0.344388948627061,0.180047357818538,0.671332545143408,0.779660180493205
ERGIC2,9.87327331393765,0.373961975611571,0.270866814231351,1.96485968035668,0.160994536616292,0.584738977222247
FAM60A,4.22461033038673,0.496688311051381,0.481797227599429,1.678332644924,0.19514615216547,0.616381738628826
AMN1,1.39768773754346,0.424124236838302,0.721180533658125,0.917316134439425,0.338180655877349,0.672783981812753
KIAA1551,12.0746171752893,0.167101221279337,0.260445953992033,0.522435319514557,0.469804688803864,0.706596468823931
DNM1L,1.4857041812583,-0.227397459741102,0.723905472788145,0.144933204485376,0.703425172482612,0.792790098122927
YARS2,3.87335723920304,0.260174993257533,0.450675982347302,0.703341461787744,0.401663187377236,0.688956735389105
KIF21A,2.3384807464048,-0.0376881140979229,0.521737114756684,0.604122609433453,0.437009372958742,0.697855747635177
LRRK2,0,NA,NA,NA,NA,NA
GXYLT1,1.13501799922338,0.308758090524106,0.730180695243851,0.191642780714915,0.661552848116742,0.775427681548687
YAF2,6.29329325657682,-0.355108195882358,0.35372701684724,1.02730920556495,0.310791496826786,0.662365921561321
PPHLN1,11.3915093058837,-0.312381737714475,0.286687715272984,1.31123127025143,0.252171848149802,0.647264381227764
ZCRB1,6.95688253095252,-0.0251659684054461,0.36913862769211,0.298368959165998,0.584906748149655,0.744571739963941
PUS7L,1.99901636575125,-0.446432372005792,0.598841111882292,0.55390336099051,0.456727154606423,0.702427889428411
IRAK4,3.43865758846181,0.804524090051305,0.495143885464766,2.89071783470041,0.0890912223485791,0.467043044872738
NELL2,3.67204156072814,-1.54730840765322,0.518296283252939,9.34127712394707,0.00224049332960714,0.0417687358767395
LINC00938,1.69060705518072,-0.429349941588075,0.692550240496193,0.406471376906019,0.523765950442965,0.72755892922816
ARID2,1.3986794010645,0.44390156913427,0.71705823252706,0.393881078769148,0.530266364334815,0.728319904463803
SCAF11,20.6462144209881,0.300738420257695,0.20508403199796,2.21254200839068,0.136892938204917,0.551422798110853
SLC38A1,12.4663510221694,-0.0992149381833659,0.305112571693143,0.134326816483352,0.71398736482378,0.796751844839961
SLC38A2,2.49004440402267,0.166565458555151,0.521700011105339,0.172203566586624,0.678160807874829,0.782697995743492
PCED1B,3.67867962133117,0.180973070536824,0.429202090961212,0.191322042480337,0.661818563392284,0.775448142061472
RPAP3,2.43416888876502,-0.17998283758461,0.545918583856504,0.423341475332847,0.515274404747249,0.723034839094527
RP1-197B17.3,0.504814891359224,0.229957907489216,1.11645409046633,0.0660236116236632,0.797216907216795,NA
TMEM106C,4.24241584521833,0.124394686214319,0.439047447487815,0.164211605888482,0.685308225709036,0.786736275441305
ASB8,3.70543943662086,-0.390857287575329,0.441560018728338,0.807597956689037,0.368831369798189,0.678259233955508
KANSL2,1.93539245504754,-0.0686297432001373,0.554353162412974,0.367116806350019,0.544580065437262,0.733376144041973
DDX23,2.12589860380189,0.398681909605859,0.576030795837273,0.816127011856743,0.366314975503524,0.678259233955508
FKBP11,11.5144819374455,0.71359262025866,0.288775320019164,6.70537492300157,0.00961227176265874,0.1246127976606
ARF3,4.05097244818996,-0.0231536275298325,0.418399246045548,0.0520069286916396,0.819607154997808,0.853652984331158
PRKAG1,4.94363552832605,-0.0164224608781182,0.383099293318894,0.649856066330116,0.420164144286909,0.695398372369134
LMBR1L,2.03962196451666,-0.100154992315717,0.612851942050033,0.135259378436274,0.713040071023824,0.796324509759519
TUBA1B,15.3186117189142,-0.13003270226974,0.251256051589219,0.324122401267459,0.569140701460312,0.740501045403612
TUBA1A,11.2512917897431,-0.558460693978088,0.247679274297547,5.64270304346032,0.0175281633102727,0.191213639888962
TUBA1C,1.41214123509307,-0.655337448258489,0.812257859670604,0.746652061222541,0.387538282504865,0.684341360001907
SPATS2,0.404831440890984,-0.204526487776701,1.36458231249031,0.361610543672811,0.547613138537326,NA
MCRS1,3.66586616036021,-0.0240340465988189,0.425904646668667,0.00326090002393187,0.954462118465657,0.95816502860868
TMBIM6,127.312244375152,0.376979279899003,0.113092042068009,11.0828933542289,0.000871277477450478,0.0192364982990688
BCDIN3D,2.75208279449902,-0.714046610287701,0.566543792068696,2.39365233522357,0.121828699071566,0.52880466321127
SMARCD1,1.92606602679035,-0.396034604167365,0.558600286877022,0.611489593687622,0.434227502459631,0.697199730308105
COX14,16.7097466555977,0.325961012637259,0.217253904033938,2.25231029412546,0.133415086356926,0.546241894710729
CERS5,2.16866001406969,-0.0384911487721825,0.589722724550419,0.0770787082867557,0.781295997573569,0.832192728337223
